feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	-0.000955279677768598	0.00304801931467778	52	46	0.755597705686159	0.933884804780646
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00117256525345054	0.0037803713436402	52	12	0.758040529534091	0.934803343595852
X7c821085a5548386a8d91fe359fa3ff3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00617736927196674	0.020221748028147	52	52	0.761583600631654	0.934979866846897
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000751504993752787	0.00245181452540231	52	35	0.76080643936907	0.934979866846897
X5b239eddc0c4c102c7f721bae475cf22	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0186230531480313	0.061968410048876	52	47	0.765333253346847	0.93749062213979
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000211723869978122	0.000737687795584668	52	22	0.77558612786451	0.94793860072329
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00357351848433415	0.013938595394348	52	52	0.798974699025567	0.961804489425359
ca39c1dfb5e738c293917a0ab7391c33	UC_case_control	UC_case_control	0.00216672952690054	0.00804390812906879	52	12	0.789035189831781	0.961804489425359
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0611936212909967	0.234561407732651	52	51	0.795519460320846	0.961804489425359
X820d3c5095323f85949bc959fd15d1b7	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00011749899987992	0.00045876840653972	52	42	0.799172093940707	0.961804489425359
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000422335275278093	0.00162411653819569	52	52	0.796166815024175	0.961804489425359
X321b7763c5946d79f50284281735d5b0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0172431785602062	0.0659746092889975	52	15	0.795155338393765	0.961804489425359
c4228a5878f56464e576996e95eefc5e	UC_case_control	UC_case_control	-0.00168307783729525	0.00653910408498963	52	23	0.798199840436226	0.961804489425359
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000635239602365571	0.00253999679160152	52	50	0.803794203853281	0.965255048295425
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00403522459379639	0.0165384454963249	52	52	0.808485281033079	0.968773212566871
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000152812766869387	0.000635290035515574	52	28	0.811140139549251	0.969841471200192
X01491b7ad3b35c7e644dd24ae831bee2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00162278479830674	0.0068600145652609	52	35	0.81420768795614	0.971397458516001
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00685751519057765	0.0301250460179559	52	40	0.821089564303104	0.973423401985839
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0329676526723224	0.142128846626926	52	52	0.817754739195698	0.973423401985839
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00150267708926408	0.00660598494677049	52	28	0.821215379129872	0.973423401985839
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000842251328965221	0.00379371940402004	52	52	0.825434159357118	0.975652207420505
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00122440571198627	0.00558234813102902	52	52	0.827504329232673	0.975652207420505
afce1dc2c06acb90ad5d3da0fffbcd02	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000981412859583388	0.00456268752524649	52	16	0.830785930737698	0.975652207420505
de4edf45ab75f6490e1ada65b0e0306f	UC_case_control	UC_case_control	-0.000698111440096393	0.00322043583633317	52	8	0.829485190903509	0.975652207420505
b73c9d186b67a61bce0ba79c990aef39	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0017235255670213	0.00808082253415523	52	33	0.832187339366497	0.975652207420505
X719ab97ff4cf3c7b809b054134f4dc70	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00385762063483194	0.0182580656132786	52	46	0.833739159068432	0.975652207420505
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0004846441715832	0.00235667590767689	52	52	0.838109435842134	0.976610571426215
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000260775878982448	0.00125892774582112	52	15	0.836950466690158	0.976610571426215
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00347183635969678	0.0187304986471501	52	41	0.853885437959645	0.977481660013279
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0160992692079366	0.0908131444249126	52	41	0.860183860811686	0.977481660013279
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000488132608569486	0.00262256584073772	52	41	0.853285212550652	0.977481660013279
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00248640824457729	0.0135138126665789	52	10	0.854950776270372	0.977481660013279
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-9.78332379475996e-05	0.000539231376338153	52	25	0.856945615724475	0.977481660013279
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000463046578004131	0.00243051365691056	52	30	0.849870106087457	0.977481660013279
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000458761203613949	0.00233075522331085	52	16	0.844957730512588	0.977481660013279
X1c6bf8efe709f63c28e0225da6870395	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0164441679035796	0.0827050108744457	52	52	0.843403581654943	0.977481660013279
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0022600321310668	0.0127076572707158	52	52	0.859739928244722	0.977481660013279
X01491b7ad3b35c7e644dd24ae831bee2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00102410397028243	0.00561049306091857	52	35	0.856085918407025	0.977481660013279
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000452054072307711	0.00227280997188007	52	20	0.843351215897475	0.977481660013279
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000118245408524723	0.000663062732400822	52	23	0.859362262175616	0.977481660013279
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000821736400718959	0.00474216902779101	52	25	0.863303055596333	0.978106790355731
X632a77028290d1ecbd9bfe2958610b8c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.018889904280718	0.109813517240587	52	52	0.864290727477973	0.978106790355731
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000397532356870143	0.00317385921836644	52	10	0.900951413452709	0.978886005546867
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000138402693823879	0.000858411956150414	52	40	0.872722999746574	0.978886005546867
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000156108028341436	0.00158775030317538	52	40	0.922169045103406	0.978886005546867
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-0.000174837592745863	0.00168544971631263	52	40	0.91789921311582	0.978886005546867
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000654729479777055	0.00421798256019008	52	40	0.877425881531251	0.978886005546867
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000295212860828018	0.00189214735523825	52	10	0.876802001458028	0.978886005546867
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000679147254153099	0.00586653056085083	52	12	0.90841690539499	0.978886005546867
X7d669e880492b330a9c9c649f65c2ba6	UC_case_control	UC_case_control	-0.000431672721626042	0.00531788309531453	52	25	0.935708552667296	0.978886005546867
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000358575875477587	0.00418484191442895	52	52	0.932144725334057	0.978886005546867
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00376899963349249	0.0368028059635047	52	52	0.918942414302736	0.978886005546867
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00203960474669595	0.0153756279846958	52	52	0.895133837323067	0.978886005546867
X3a4c1eb8dbc9f93fbbfbd8702754c0df	UC_case_control	UC_case_control	-0.000606379263291909	0.00740797206309138	52	28	0.93517027825829	0.978886005546867
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000542721964641649	0.00540273382101467	52	28	0.920486340242084	0.978886005546867
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00367164206778123	0.0231278162006721	52	50	0.874661230775792	0.978886005546867
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00685582866745284	0.0483790332119012	52	51	0.888019830067314	0.978886005546867
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00174770385623688	0.0132604513689921	52	51	0.895804619412506	0.978886005546867
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000140305812431591	0.00107818002982522	52	41	0.897114161480237	0.978886005546867
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0015627800910191	0.0103510894234384	52	48	0.880752415949695	0.978886005546867
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000499091855887864	0.00333606619291742	52	50	0.881828130636655	0.978886005546867
X820d3c5095323f85949bc959fd15d1b7	UC_case_control	UC_case_control	0.000716197323492746	0.00605079374770882	52	42	0.906371510803102	0.978886005546867
X386a607b118090dd71bfc8b4b4081447	UC_case_control	UC_case_control	-0.00179683352927907	0.0160169868859326	52	52	0.911239404087156	0.978886005546867
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00119310138788743	0.0142829877542677	52	52	0.933844360801625	0.978886005546867
e1a9800482df461df81429b3b8f859a1	PM_WAIST_AVG	PM_WAIST_AVG	0.000119950003042467	0.000996813235867847	52	23	0.904821394156114	0.978886005546867
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-6.30307585913565e-05	0.000678967473647314	52	23	0.926499448428427	0.978886005546867
e1a9800482df461df81429b3b8f859a1	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00064318723489014	0.00488345102339175	52	23	0.895875896196082	0.978886005546867
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.00837455967066067	0.0906581540237826	52	30	0.926861099014134	0.978886005546867
c38ee4acf990375c9b9df651cf77bf7c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000627878206397409	0.00626660942746984	52	30	0.920690621485278	0.978886005546867
X321b7763c5946d79f50284281735d5b0	UC_case_control	UC_case_control	-0.000415188225892705	0.00511404257290683	52	15	0.935698970366044	0.978886005546867
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	9.62376831894785e-05	0.000717186222922509	52	15	0.893926934964844	0.978886005546867
X321b7763c5946d79f50284281735d5b0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-6.0683101615762e-05	0.000518562022860217	52	15	0.907428324042482	0.978886005546867
X321b7763c5946d79f50284281735d5b0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00026862225837831	0.00190526115765547	52	15	0.888585706410829	0.978886005546867
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00011702956634659	0.000836846277106157	52	45	0.889483506694581	0.978886005546867
X5c4a1032c65d0d99d6d6bee379b63a2c	UC_case_control	UC_case_control	-0.00123631799536607	0.00923265611938733	52	20	0.894147529771894	0.978886005546867
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00010434413372212	0.00129477486262734	52	20	0.936170979850276	0.978886005546867
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000134485214693597	0.000936187911107068	52	20	0.886496594540608	0.978886005546867
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00036723024278001	0.0034396704437797	52	20	0.915510513476335	0.978886005546867
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_AVG	PM_WAIST_AVG	0.00022186411425922	0.00164946281229427	52	33	0.893676298331991	0.978886005546867
X3fae853851bfe19cdb50e15749f373b6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00364219590576396	0.039817428854959	52	52	0.92757379872918	0.978886005546867
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00175227880103424	0.0166350895632264	52	52	0.916635424184477	0.978886005546867
a99fb503372ef5103fa41e0c743bbad2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	8.59670193915785e-05	0.00086494090248417	52	36	0.921324577951345	0.978886005546867
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	-5.53996881333113e-05	0.000761317011592187	52	15	0.94235321591476	0.983480585869294
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000325374609131784	0.00578775697761833	52	52	0.955448231004972	0.98691846091799
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	0.000338846542580596	0.00614389639007094	52	52	0.956292138293609	0.98691846091799
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0296065572787632	0.532420998972949	52	52	0.95593138764275	0.98691846091799
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000558762734654247	0.0101596595309678	52	52	0.956413708489616	0.98691846091799
a67690654fca1914946ee270222b7247	UC_case_control	UC_case_control	0.000692133521736669	0.0115845034763343	52	38	0.952655046349295	0.98691846091799
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000492264542729551	0.0082331286921632	52	20	0.952620061174487	0.98691846091799
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000113410560227219	0.00229941213762691	52	52	0.960908509243944	0.987179034140453
f2d099ef5556f02539ded15181a3d994	UC_case_control	UC_case_control	-0.000708925521626822	0.0142504063825978	52	52	0.960570997797421	0.987179034140453
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	7.70727620024845e-05	0.00160973622101202	52	23	0.962050840544151	0.987179034140453
a99fb503372ef5103fa41e0c743bbad2	UC_case_control	UC_case_control	-0.000366282175626558	0.00853002033190704	52	36	0.965962712679203	0.989347284866967
f2d099ef5556f02539ded15181a3d994	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000141071183638103	0.00350803336666034	52	52	0.968122765760915	0.98971658209759
X95251fbafeb9956f566a3da93d145d63	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	1.6152688081781e-05	0.000880093815921558	52	48	0.985448195544058	0.996252116499873
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	5.46683209776771e-05	0.00394291383141384	52	52	0.989006646561692	0.996252116499873
a67690654fca1914946ee270222b7247	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-3.07175416599541e-05	0.00117466436207326	52	38	0.979267678507687	0.996252116499873
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000204599479383604	0.0103303650349539	52	38	0.98429688693116	0.996252116499873
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	2.67382275261155e-05	0.000952453262864725	52	35	0.977743520085857	0.996252116499873
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-3.65053191818679e-05	0.00231229782814519	52	35	0.987482433977902	0.996252116499873
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	1.55739583797778e-05	0.0010099212637032	52	35	0.987773001639383	0.996252116499873
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	6.0610883235313e-05	0.00297416128846969	52	23	0.98384223498068	0.996252116499873
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	1.6435155319437e-05	0.00222273555707903	52	44	0.994137161069715	0.997765398883838
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-9.99570638486287e-05	0.0123737967374342	52	45	0.993594815042803	0.997765398883838
X304a3df568087b761af6bca76a3816aa	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	1.05618085195971e-06	0.000259726155862826	52	6	0.996775611388116	0.998591231809588
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	1.52118137608642e-06	0.00104794242015154	52	41	0.99884901562989	0.99884901562989
