f2d099ef5556f02539ded15181a3d994,36,13,21,15,121,14,12,44,26,5,7,41,8,40,10,119,0,117,63,73,62,202,41,7,17,46,9,41,25,104,227,32,45,8,24,12,16,15,10,56,2,44,19,39,109,17,17,46,0,30,0,53,19,44,73,198,10,47,9,29,19,80,6,21,47,63,11,81,13,50,8,73,25,58,29,86,34,6,7,4,2,48,7,18,11,30,2,14,16,20,29,8,16,59,6,43,7,55,10,72,18,37,9,73,108,47,48,2,118,20,23,69,28,0,29,20,63,1,17,17,15,11,40,99,42,64,24,18,82,86,15,22,10,78,80,9,32,104,0,26,15,20,34,161,33,56,0,23,1,20,20,10,19,37,8,18,1,16,15,39,45,33,33,13,5,83,146,62,41,16,116,23,50,62,20,7,59,15,32,45,4,35,15,90,27,28,78,57,9,30,28,318,29,27,82,40,13,69,35,59,35,21,35,13,13,25,16,43,39,28,39,12,23,6,57,26,10,12,1,25,14,23,30,12,15,176,0,6,26,31,14,12,3,0,16,157,67,8,74,20,11,71,22,36,40,68,101,62,266,23,19,3,25,17,21,20,40,9,17,22,71,145,77,22,76,9,49,62,5,50,26,0,60,28,9,4,64,9,22,23,55,31,18,65,27,70,15,99,94,19,25,23,31,21,31,13,17,20,43,6,34,35,47,96,2,77,17,31,1,56,25,38,23,2,227,47,11,25,42,8
304a3df568087b761af6bca76a3816aa,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2ddd18d49a8163e0fc79e28ea6273254,0,0,0,0,0,0,2,0,0,0,0,3,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,21,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,9,0,0,1,4,0,2,4,0,0,0,0,0,2,4,1,0,14,0,0,0,0,0,0,0,6,0,0,0,0,0,13,4,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,5,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,14,0,1,1,0,0,1,3,0,0,7,0,2,0,0,60,6,0,0,2,1,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,16,0,3,6,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,9,0,0,0,0,0,0,0,5,0,0,0,6,0,2,15,0,16,0,0,0,0,0,0,0,0,0,1,0,0,1,14,0,14,0,5,1,9,0,0,0,23,0,0,0,0,0,0,1,5,0,1,7,3,1,4,4,0,0,2,4,5,0,1,9,0,0,12,3,0,0,7,0,0,4,0,6,0,7,3,0,0,0,7,0,0,1,0,0
6bf2414103f2ae11f0f872d03d711d31,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,8,2,0,1,0,4,0,0,0,0,7,0,0,2,9,3,1,7,0,0,1,0,0,0,0,0,9,0,1,2,10,0,0,36,1,0,0,3,0,0,0,0,0,0,2,4,1,0,0,0,9,0,7,0,4,5,1,2,0,0,0,1,0,0,0,84,0,1,4,0,0,0,0,0,1,0,13,0,0,0,3,1,0,0,4,0,0,0,0,0,0,1,0,7,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,4,0,2,6,0,0,0,0,1,6,0,4,0,0,13,0,4,0,0,9,7,0,0,0,1,13,0,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,29,0,0,3,1,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,6,0,0,2,0,6,0,0,0,0,0,0,1,3,9,0,0,0,1,1,0,2,1,17,3,1,1,1,24,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,1,0,0,0,0,14,0,0,4,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
42604f7f8bfc866837a5370b4b667382,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,10,0,5,2,0,2,0,0,0,0,0,2,0,4,0,0,0,5,10,3,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2,4,0,3,6,0,0,0,0,0,0,1,3,0,0,3,0,0,0,0,5,8,0,1,0,0,4,0,6,0,0,0,5,1,0,0,0,1,8,1,4,0,0,0,0,0,4,0,0,0,2,0,0,0,2,2,0,3,0,2,0,3,0,4,0,11,0,2,1,1,4,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,4,0,1,2,4,0,0,0,0,0,0,0,1,4,0,0,0,0,4,2,0,1,0,0,4,4,10,19,3,0,2,11,0,10,1,0,0,2,0,0,0,2,0,0,0,0,4,9,3,0,1,1,5,2,2,0,1,0,0,0,0,2,9,1,0,5,0,2,1,1,2,0,0,3,2,6,0,2,7,0,1,2,1,0,0,0,3,2,0,4,0,0,9,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,4,1,0,6,2,0,0,0,0,0,1,9,0,0,2,4,0,1,0,0,0,0,1,4,4,2,0,0,0,0,0,2,0,6,4,4,3,8,1,0,0,1,0,6,1,0,0,5,0,2,0,2,0,0,0,2,4,0,0
de4edf45ab75f6490e1ada65b0e0306f,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,4,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
e1a9800482df461df81429b3b8f859a1,2,2,1,3,0,0,0,0,1,13,0,0,0,0,1,5,3,5,9,0,0,0,8,0,4,1,0,2,1,1,0,0,0,3,0,0,0,3,4,0,3,6,2,3,4,0,12,0,4,1,0,0,0,0,0,0,0,2,3,0,6,3,0,1,0,2,1,0,0,1,2,0,5,1,1,2,0,2,4,2,2,1,0,4,0,1,0,0,0,0,0,3,2,0,6,10,0,1,0,0,0,0,15,2,2,0,0,1,0,2,0,0,3,0,0,0,4,1,1,0,3,1,0,0,0,2,1,3,0,2,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,2,1,0,2,9,4,4,3,0,1,0,0,0,3,1,3,1,2,0,0,1,0,20,0,3,0,0,0,0,1,1,0,0,0,0,1,6,4,7,2,5,0,1,6,0,1,2,6,11,0,0,10,0,6,0,1,0,0,0,2,0,5,8,1,4,4,3,2,2,0,0,0,5,0,0,3,2,0,42,1,3,0,0,0,0,0,0,3,0,0,3,4,0,0,2,6,0,3,1,0,1,0,0,0,1,0,0,0,1,0,0,2,7,0,2,3,0,2,3,3,1,0,0,2,0,1,0,0,0,0,7,0,0,2,0,1,3,3,0,0,0,11,0,0,0,0,0,13,0,2,2,2,4,4,6,1,0,0,15,0,1,0,8,2,0,8,0,1,0,5,0,4,2,2,0
c38ee4acf990375c9b9df651cf77bf7c,13,5,2,13,0,115,0,2,1,20,0,0,4,0,4,20,51,0,15,1,5,2,0,8,4,8,1,10,9,5,1,0,4,6,2,1,0,0,0,0,5,0,2,1,4,1,0,0,0,10,0,0,20,0,0,3,0,7,19,6,9,2,1,1,0,10,0,1,4,1,0,0,7,2,4,0,0,3,7,2,6,2,8,17,14,4,0,3,1,2,0,1,7,12,4,2,21,0,0,7,0,0,2,1,0,1,34,3,25,11,3,1,18,20,1,3,0,0,0,0,3,17,24,0,1,1,7,64,0,0,21,2,0,0,1,11,0,3,0,39,0,4,0,0,0,5,5,9,6,0,1,4,2,0,3,0,0,2,8,0,6,2,2,9,0,17,2,0,3,32,0,1,7,7,0,7,11,4,43,4,14,0,2,6,1,8,0,3,10,0,11,6,4,0,0,9,1,9,3,0,0,4,0,0,0,0,0,1,1,5,4,7,2,6,0,0,3,1,4,1,7,2,3,14,3,8,10,3,2,1,2,0,12,1,5,5,2,0,2,11,1,0,2,4,39,7,0,0,0,2,2,19,17,0,9,0,0,21,3,3,0,1,2,4,4,1,0,1,3,8,5,2,4,1,16,4,1,0,13,21,0,2,5,1,0,2,5,20,2,6,0,0,2,0,11,2,2,2,4,0,3,0,1,7,20,0,6,20,23,0,1,0,0,6,0,0,26,4,6,0
321b7763c5946d79f50284281735d5b0,0,0,3,3,0,0,0,0,6,2,0,1,0,1,4,0,0,0,1,0,5,0,3,2,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,7,0,0,0,1,0,7,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,3,1,0,3,1,0,0,0,3,0,0,0,0,0,0,4,4,0,3,0,0,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,2,0,2,0,4,0,4,10,0,0,3,0,3,3,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,3,0,1,4,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,0,4,0,0,0,2,3,1,0,3,2,7,0,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,5,0,4,3,0,4,1,0,4,0,1,0,0,7,11,1,0,5,0,0,0,0,6,0,0,1,9,0,1,0,4,0,0,0,6,0,2,0,15,0,2,1,2,0,1,0,1,0,1,0,0,0,0,0,5,0,3,0,0,0,0,1,0,5,0,0,1,0,0,2,0,0,0,1,0,0,0,3,0,0,4,1,1,0,0,0,0,0,4,0,0,1,0,0,0,0,3,0,0,5,0,0,0,0,0,7,11,7,0,0,4,0,0,0,0,0,0,0,1,0,0,0
01491b7ad3b35c7e644dd24ae831bee2,2,0,0,0,0,0,4,0,0,8,11,8,2,0,3,0,0,0,5,0,0,0,3,2,2,1,5,6,11,1,0,0,11,0,12,4,9,5,0,14,1,4,6,5,4,0,13,0,9,0,0,2,0,0,7,5,0,0,2,0,13,2,8,2,1,4,2,7,3,4,10,15,7,6,0,0,0,6,16,0,0,0,0,1,1,6,0,0,0,0,1,7,1,3,0,4,3,11,6,0,0,4,8,1,6,2,0,2,7,5,0,3,8,5,4,6,17,0,2,14,7,8,0,0,0,3,0,0,0,22,0,0,0,2,8,3,0,0,0,0,0,1,2,4,2,7,0,0,0,1,0,6,7,5,11,3,0,9,4,0,4,0,4,0,0,0,0,2,1,13,0,1,0,0,4,6,1,8,5,0,2,0,4,2,0,0,2,11,1,6,2,2,0,0,0,2,11,9,1,11,8,0,1,2,1,4,0,8,0,1,4,1,6,8,0,21,2,16,0,4,2,18,2,2,3,4,1,2,9,8,10,0,1,2,0,7,2,2,3,0,7,0,3,0,10,0,0,2,0,3,0,0,1,0,0,2,0,1,1,6,16,0,2,2,9,2,1,0,4,27,2,2,5,0,0,3,1,4,9,1,4,7,10,4,3,3,4,32,5,3,5,0,10,0,6,3,1,5,6,11,8,2,4,9,9,4,0,4,14,3,14,0,2,0,0,0,6,7,26,4
8e015fe79b48dab7a5e0049958ccaad0,2,0,0,4,7,0,0,0,0,5,0,9,6,19,0,6,0,0,3,2,0,3,23,0,0,3,7,11,0,6,0,0,2,4,9,1,9,2,0,4,0,0,5,0,6,2,4,3,0,5,0,9,3,0,2,0,1,8,7,2,14,0,0,2,5,4,0,0,0,7,2,13,0,0,3,2,0,10,8,0,0,0,0,2,1,5,0,1,0,0,0,0,0,13,0,8,0,5,0,1,2,2,9,1,6,1,0,0,2,5,6,0,0,0,14,0,5,2,7,0,1,6,12,0,2,2,0,6,0,0,0,0,0,17,11,0,0,1,0,5,0,9,3,11,1,0,0,0,0,4,0,0,0,20,5,0,0,2,1,1,4,0,0,0,9,3,24,0,2,1,0,2,0,3,21,5,0,11,29,8,3,8,0,5,7,1,1,4,1,4,0,1,0,4,0,5,12,0,2,0,6,5,7,0,15,2,2,10,14,0,8,16,7,3,0,9,1,3,0,5,0,0,8,0,7,6,0,0,8,5,2,1,0,0,2,0,19,4,3,2,4,7,16,4,12,4,1,0,3,1,0,0,0,0,0,0,3,0,3,0,9,5,8,0,0,2,8,4,10,0,3,0,1,5,0,3,4,0,0,24,6,1,13,2,6,7,3,10,0,0,6,0,2,0,7,2,0,0,8,1,3,0,7,13,0,4,1,4,8,1,2,0,13,0,31,1,12,3,2,0
a67690654fca1914946ee270222b7247,0,1,7,3,0,0,0,0,10,4,0,0,0,0,31,10,0,0,33,7,12,0,0,0,15,10,0,0,5,0,2,0,0,5,0,0,14,0,0,0,6,2,8,6,5,1,4,0,4,25,0,0,3,0,0,7,14,0,10,2,0,7,52,0,0,8,3,11,2,0,0,0,2,4,0,0,3,0,0,0,1,20,12,0,6,3,0,1,0,11,1,12,5,8,0,0,0,0,5,7,0,0,0,0,0,0,5,34,1,14,0,1,0,5,0,0,14,79,0,0,0,96,0,0,0,0,9,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,15,22,5,6,6,15,1,0,0,0,0,0,0,3,0,1,3,7,0,3,0,24,0,8,0,2,13,0,0,5,12,0,32,0,2,0,2,0,0,3,0,0,4,0,23,0,10,0,11,7,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,61,8,12,0,0,10,0,4,0,51,8,0,12,0,0,7,1,6,0,0,0,12,0,0,2,0,0,0,9,3,0,0,0,15,0,0,0,0,0,3,8,7,6,4,2,0,8,0,2,0,0,0,7,7,9,0,0,0,0,0,6,0,0,9,13,0,0,5,4,0,3,0,0,0,0,6,31,0,17,10,0,0,0,4,0,5,13,0,0,0,0,0,6,2,0,1,16,0,0,7,0,0,3,0,0,0,21,12,8
95c08da59378a0eb674c2b7dab943428,4,3,2,2,6,0,20,2,0,3,1,7,0,0,4,1,10,2,6,6,4,3,10,1,4,5,3,13,1,0,0,3,1,5,16,2,2,14,14,0,1,2,4,4,1,0,2,7,0,2,0,0,0,2,0,0,0,8,4,1,7,6,8,1,4,0,4,14,0,10,16,50,4,10,2,6,1,13,5,0,3,2,0,1,1,2,0,1,0,8,0,4,3,22,2,5,1,4,0,4,3,1,3,4,0,0,0,0,0,9,2,4,12,0,14,0,0,2,8,9,5,1,6,0,0,5,3,0,0,6,0,0,0,20,4,2,0,0,4,0,0,6,16,5,0,3,5,0,1,2,1,0,2,7,8,0,0,6,0,3,2,0,5,3,0,3,0,10,3,19,0,4,42,5,4,3,8,3,14,0,3,0,0,2,9,1,0,6,0,8,6,10,0,2,0,2,6,0,0,1,2,2,12,4,7,7,0,26,2,12,0,6,7,8,0,8,0,6,0,1,0,2,1,1,10,7,0,4,9,6,1,0,9,0,2,4,21,6,2,2,0,0,7,6,3,4,8,4,0,3,1,0,4,1,2,3,2,1,1,2,4,3,2,2,12,10,4,3,1,17,0,3,3,1,2,14,5,0,1,0,1,7,5,1,4,2,5,10,0,0,4,0,1,0,3,2,2,1,3,10,7,1,5,4,3,7,5,19,42,0,3,0,5,3,17,0,1,4,2,25
64b82a5c221cd7df209d8d2bc596c43c,0,0,0,0,0,0,0,0,0,2,1,7,0,2,0,0,0,0,0,0,0,0,12,1,2,0,0,0,0,0,0,0,0,0,3,3,0,6,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,13,0,0,6,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,4,0,0,4,0,1,0,0,2,0,0,4,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,3,10,1,1,0,19,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,4,16,7,3,2,0,8,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,1,29,0,2,0,6,0,6,0,0,0,0,0,0,0,0,1,0,1,7,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,2,1,0,4,0,7,10,0,4,3,0,13,0,5,0,0,0,0,0,0,0,0,0,0,10,12,0,6,2,3,3,1,0,0,1,3,0,0,0,0,0,0,6,1,0,2,0,3,0,2,0,0,0,5,0,4,0,0,0,0,0,5,1,1,0,1,0,0,2,0,0,1,0,6,0,15,0,0,5,0,0,0,0
8433051769dd1918d070071b1b803727,0,2,4,4,0,2,0,0,0,5,0,0,0,0,1,1,5,1,11,16,6,0,4,4,10,20,0,3,2,2,0,0,0,4,3,0,9,1,0,0,8,1,1,2,3,0,4,0,0,9,0,0,9,0,0,2,0,0,1,0,17,0,14,0,0,0,1,3,0,3,2,21,5,0,0,0,0,0,9,0,0,0,14,2,7,7,0,2,0,7,3,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,5,11,0,0,0,0,3,1,0,3,13,0,0,5,0,3,1,0,0,0,2,0,1,1,6,0,0,0,41,0,0,1,0,6,0,2,0,1,5,0,0,0,3,0,0,0,4,1,1,0,0,7,14,0,2,0,2,0,0,0,3,0,0,0,0,12,2,5,0,1,13,1,0,2,4,4,2,0,4,20,3,0,0,0,4,1,0,3,0,0,6,8,0,0,4,0,0,3,0,0,8,0,4,0,6,7,2,0,0,0,7,1,2,5,0,1,2,4,0,0,0,9,0,0,3,7,3,0,8,0,0,0,0,7,0,0,1,0,0,4,0,0,1,4,1,1,2,0,3,0,1,0,2,0,10,1,0,3,0,4,3,0,0,0,6,0,1,0,0,0,4,3,0,0,0,5,12,0,5,5,0,1,1,6,0,0,7,1,0,2,0,0,8,11,2,13,1,3,0,0,0,2,0,0,0,0,1,4,3
6a49b0df18b1abfe220ecc00d5cbf296,0,8,3,5,12,8,0,0,0,13,0,0,1,0,5,2,3,0,12,6,3,0,13,2,19,9,0,10,3,2,7,0,3,6,0,4,3,0,0,0,5,1,11,6,8,4,13,0,2,6,0,0,0,0,0,3,3,3,4,7,2,0,18,0,0,2,7,3,8,0,1,0,6,0,3,1,0,7,0,7,7,8,0,1,3,4,0,5,1,0,5,5,2,1,1,0,0,0,0,4,0,0,4,4,0,0,0,24,0,1,0,0,12,0,1,0,15,2,0,0,3,5,0,0,0,0,7,0,0,0,9,0,0,6,0,3,0,0,12,15,0,0,0,0,13,9,15,16,13,9,7,3,0,2,7,2,0,0,0,3,0,0,1,8,18,10,0,8,0,9,0,5,13,0,3,2,7,1,17,7,6,10,5,1,0,6,0,1,6,2,6,1,11,0,0,3,0,0,4,0,0,2,0,0,0,0,0,1,0,1,2,50,4,8,0,4,11,0,0,0,23,5,0,8,3,0,5,0,11,0,0,0,19,0,13,3,26,23,4,6,5,0,4,2,18,2,1,6,0,2,2,10,6,7,2,2,2,11,2,0,2,3,1,5,5,33,0,0,1,0,6,4,0,0,6,9,0,3,3,2,0,3,4,0,0,0,3,9,0,13,11,0,0,0,2,0,1,20,8,0,2,0,0,11,0,2,2,5,9,0,0,0,1,9,0,0,6,3,0,0
2094eb267910dcd8989f988b3b1d22cc,0,0,0,0,0,0,0,0,0,1,0,5,0,7,0,0,0,0,0,0,2,1,0,3,5,0,6,0,0,0,0,0,0,0,7,0,1,6,0,1,2,1,0,1,0,0,5,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,2,0,5,0,3,0,9,1,2,4,2,4,0,4,0,5,3,1,0,0,0,0,1,4,0,0,0,0,0,4,0,0,0,4,5,2,2,0,0,0,0,4,4,0,0,1,0,1,2,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3,1,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,3,4,0,0,1,0,7,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,4,0,0,3,4,0,12,2,0,0,2,1,4,2,0,2,0,0,5,0,1,0,0,0,0,5,0,2,1,3,3,0,0,1,0,4,8,7,0,0,1,2,2,0,9,0,0,0,2,0,0,0,0,1,0,1,0,6,0,0,0,0,2,3,0,2,8,8,2,0,1,2,0,5,1,3,2,14,0,4,0,1,0,1,0,0,0,3,0,6,6,8,0,1,1,1,1,3,0,1,2,3,5,0,2,2,0,1,2,6,2,2,0,0,0,0,2,0,0,0,0,0,2,1,3,0,0,2,0,0,1,4,1,6,1,0,6,3,0,0,3,0,0,0,0,1,0,6,0
5c4a1032c65d0d99d6d6bee379b63a2c,0,0,9,2,0,0,0,0,0,1,0,0,0,2,4,5,0,0,0,0,0,0,33,1,19,64,3,0,0,0,0,0,0,59,0,4,0,31,0,0,0,0,14,0,6,4,8,0,0,26,0,2,0,0,0,0,0,3,46,12,3,2,72,0,0,7,11,0,0,0,5,0,1,1,0,0,0,1,0,0,20,0,0,3,30,4,0,0,0,0,2,2,2,0,0,1,0,0,1,0,0,0,0,3,0,0,0,23,0,15,0,0,0,0,4,3,20,0,13,2,5,8,10,0,3,0,0,11,0,0,10,0,0,0,1,9,0,6,0,0,0,0,0,0,10,14,2,0,23,10,0,2,7,3,0,2,0,0,0,0,0,6,0,5,0,2,0,0,0,10,0,0,0,0,13,10,5,7,46,2,31,11,0,1,9,9,0,0,13,0,21,0,0,0,14,0,0,16,28,1,2,1,0,0,6,1,7,0,45,0,0,53,6,24,0,8,0,8,36,7,139,1,1,17,0,0,4,0,5,2,0,0,1,6,0,7,350,67,13,9,0,0,6,1,64,0,0,0,2,1,1,0,0,0,0,2,0,12,5,13,0,2,20,4,0,14,1,2,2,0,14,18,1,0,0,7,3,0,0,3,2,0,25,0,0,0,7,3,0,11,3,0,0,0,19,0,0,28,23,5,0,0,0,0,11,4,0,0,14,0,11,0,4,0,0,0,9,0,0,0
c4228a5878f56464e576996e95eefc5e,0,0,0,0,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,5,9,2,6,2,0,0,1,4,0,0,0,17,2,0,2,0,0,0,1,0,0,0,4,0,2,0,0,1,0,1,29,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,5,3,0,0,0,0,0,0,12,0,0,3,1,0,0,4,0,0,0,0,0,16,0,0,0,1,7,4,0,0,0,3,0,3,0,0,1,0,0,0,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,10,2,0,4,0,1,0,2,0,2,0,4,3,0,1,3,0,8,5,0,1,3,2,0,0,2,0,0,0,0,0,5,1,3,0,0,0,0,2,0,3,3,3,0,0,0,3,0,0,3,0,3,9,1,1,0,0,3,0,3,0,0,3,6,0,2,0,3,0,0,0,2,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,13,0,7,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,2,0,2,1,2,0,1,2,0,0,0,0,0,0,0,0,3,0,7,2,0,1,1,0,0,0,0,0,2,0,6,4,1,0,5,0,0,0,0,0
f55e6f0203460ecfb665c9dbc579b714,1,1,12,5,4,0,7,0,19,21,0,11,0,26,0,1,24,0,10,4,3,0,15,1,1,0,2,0,3,12,0,0,0,0,2,8,0,4,0,1,3,1,9,25,8,2,17,0,2,14,0,1,18,0,0,2,2,1,4,5,0,2,15,4,2,15,0,18,18,6,30,2,0,4,0,0,3,0,18,0,17,0,1,8,9,7,0,0,0,0,1,14,4,14,11,8,0,5,0,0,0,0,1,7,3,4,0,36,3,0,4,7,0,0,21,0,20,0,4,0,1,8,5,0,0,3,4,33,0,4,0,18,0,0,3,5,0,9,0,12,0,3,0,0,4,18,11,0,12,23,8,2,4,1,0,8,0,1,18,2,0,24,0,11,0,0,0,0,11,9,0,5,16,22,9,14,10,0,20,13,17,18,1,21,3,5,0,1,23,2,19,8,5,10,1,0,10,9,1,0,43,17,20,3,9,0,2,13,4,3,5,5,8,10,0,5,7,0,10,3,0,1,5,41,33,2,13,0,2,0,9,0,10,2,0,1,2,14,7,6,12,9,4,0,13,4,6,3,15,1,2,16,19,0,2,3,0,9,5,2,15,9,2,2,12,10,1,4,2,0,6,23,17,0,3,11,1,0,0,6,2,5,3,0,4,0,17,4,0,4,22,14,3,0,10,0,0,5,6,0,3,1,7,0,31,8,6,0,8,1,24,5,0,7,0,5,17,1,0,5
b73c9d186b67a61bce0ba79c990aef39,12,0,0,0,0,0,8,0,0,12,5,8,0,16,0,0,0,3,1,4,0,0,0,4,37,0,0,0,0,20,0,0,27,2,1,21,0,8,0,0,5,0,0,9,7,2,0,0,7,0,0,0,0,1,0,0,5,4,1,0,5,5,0,5,0,5,0,20,0,36,16,31,5,0,0,0,0,0,0,0,1,0,8,37,0,2,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,5,0,3,0,0,0,0,21,0,4,0,0,0,18,0,8,0,16,0,0,0,7,0,1,1,0,0,0,3,0,0,0,6,2,0,0,13,0,84,0,18,0,0,66,0,3,0,0,3,0,3,9,0,3,32,0,8,0,11,0,5,7,0,0,2,0,8,0,14,0,0,0,0,3,12,28,16,0,11,0,36,5,143,70,9,0,20,40,3,0,5,15,50,0,0,0,0,8,4,12,0,3,0,11,0,3,18,8,0,0,7,9,9,0,19,25,8,0,14,0,0,9,55,0,0,0,0,8,6,12,5,0,4,0,11,0,0,41,10,0,1,9,13,14,0,5,0,24,7,5,7,5,0,0,11,0,0,5,7,12,0,23,7,7,10,7,25,20,0,13,13,20,0,1,0,3,0,0,0,1,0,0,2,5,0,43,16,0,4,1,1,8,0,4,0,0,0,23,10,5,5,2,2,0,15,0,0,3,4,16,11,7,0,12,8,15,0,0,2
